1500000	1550000	0.00084641477193	0.00115518223	0.00102315655784	0.000854412440829	0.000951567668686	0.000917229989774	0.000840994081588	0.00090259178287	0.000985840142155	0.000814746803704	0.000848828294781	0.000910087997715	0.000880582253623	0.000757043449044	0.00049711637054	0.000733537073274	0.00100484149484	0.00114458422789	0.000888533265796	0.000930684909999	0.000813040997147	0.000809307298054	0.000843334410852	0.00107359812823	0.000780242762531	0.00089455520204	0.00107496937368	0.00070986894904	0.00101652569826	0.000965868070836	0.00079648079506	0.000800206606424	0.000973049819404	0.000863570525677	0.000677804084478	0.00077443326714	0.00104534179735	0.000919607618015	0.00108011987756	0.00102321940935	0.00100049295913	0.00102365612844	0.000688124166021	0.00104943818618	0.000713891905474	0.000948614869848	0.000847738930333	0.0010071250915	0.000469768659411	0.000970637134401	0.000636524690981	0.000934896327965	0.000964500377409	0.00107639225628	0.000963039385154	0.000996041740969	0.000752387039586	0.000582498420681	0.00115863522683	0.000759857614744	0.000773665860222	0.000706834718038	0.000944072862816	0.00068867452988	0.000744518620688	0.000889474115383	0.00119111701315	0.00106211818336	0.00043997026155	0.00110691089192	0.000768510353847	0.000923432928564	0.00097272598607	0.000622346829173	0.000644663692378	0.00105263247371	0.0012561683098	0.000986831105525	0.00103623805893	0.000832283093852	0.000840316955948	0.000942860788487	0.000890811931909	0.000898989925825	0.00111867150902	0.000680685479128	0.000841981414117	0.000684455781447	0.000779516632259	0.000849056490788	0.000968164025859	0.00084100593085	0.00104206910931	0.000936638118379	0.000805006704933	0.000658301128026	0.000742026892311	0.000912015850187	0.000935281783343	0.000876244778329
1020000	1070000	0.000701908820711	0.000860374851319	0.00106840402952	0.000675416665273	0.000762343312271	0.000737188493096	0.000733529842349	0.000823758756808	0.000811129671339	0.0006985884632	0.000746725008728	0.000864691199557	0.000644739508972	0.000702850266378	0.000547179979509	0.000808121384749	0.000799912275568	0.000915685808762	0.000581452360142	0.000811591707667	0.000810781282339	0.000640287884141	0.000854310653498	0.000869574529517	0.000739509963136	0.00082013445841	0.000709271056182	0.000673630515507	0.000730278278321	0.00083844601339	0.000659766782354	0.000645941707084	0.00103849937587	0.00077717928513	0.000825515559036	0.000634517133069	0.00081409712937	0.000680357124552	0.000811642144377	0.000941624300424	0.000650248669859	0.000854104200586	0.000647092862015	0.000895758213865	0.000777588653547	0.000869040147524	0.000599884776487	0.000806419489358	0.000848592120942	0.000851273483835	0.000655448828112	0.000981405452519	0.000650276488579	0.000668825903562	0.000750813122374	0.000728945085904	0.000663480035678	0.000690034318752	0.00102183203617	0.000998589453953	0.000894353485958	0.000789693917281	0.000646690711964	0.000744996127084	0.000889977905916	0.000814205390226	0.000968556204221	0.000768176936685	0.000739674584026	0.000798986888565	0.000612430414799	0.000706370358495	0.000736213942556	0.000539695807526	0.000751649575527	0.000771343659228	0.000799601034942	0.000875474644587	0.000755894247278	0.000797177646259	0.000657036733046	0.000790145522283	0.000752401529084	0.000859787426896	0.00077185254132	0.000670932846164	0.000537903234792	0.000886958033467	0.000823941839468	0.000746553498481	0.000725411004485	0.000668783249755	0.000879076902795	0.000730326600683	0.000685184206724	0.0006578237717	0.000779808652131	0.000721629626547	0.000725905561487	0.000677260405241
2090000	2140000	0.00182927399319	0.00273724947471	0.00270156367564	0.00189879922327	0.00235599181275	0.00261885144787	0.00192742716955	0.002628641017	0.00245861268723	0.00281575668562	0.00244943381846	0.00247884128191	0.00258730277608	0.00192905321135	0.00164109352817	0.00214575329423	0.0024959663618	0.00279014841171	0.00235522727695	0.00219860343175	0.00229826264061	0.00227099581421	0.00277034375071	0.00259147398491	0.00285833672139	0.0023990885111	0.00289984850879	0.00244714248992	0.00241474285519	0.00287672453697	0.00231914519884	0.00242113535876	0.00302279103689	0.00285256477649	0.00223127167223	0.00183768263237	0.00288128798098	0.00236551454809	0.00287819909085	0.00254836054569	0.00285354589155	0.00296031991326	0.00273763253607	0.00288496562349	0.00180820493119	0.00273095873811	0.00252312145661	0.00265043394679	0.00225410333795	0.00249405725613	0.00193282885118	0.00288723896071	0.0020008903626	0.00291663405725	0.0029172724774	0.00272036549108	0.00188762169319	0.0025469432739	0.0028231344338	0.00252484677522	0.00246829455538	0.00226879460674	0.00229735748203	0.00247233165099	0.00189999322467	0.00285873107432	0.00251840385151	0.00251520491814	0.00176648918999	0.00248995705952	0.00191010090849	0.00240982871822	0.00238382224979	0.00190186071572	0.00186237333485	0.0029615444908	0.00281397826926	0.00253222546258	0.00219746715454	0.00237997231557	0.0020098852268	0.00285782801283	0.00237394205693	0.00210094476935	0.00281554159459	0.0024101629983	0.00235711192068	0.00238435340448	0.00245997234635	0.0021820992051	0.00265287171783	0.0023347516404	0.00261066706072	0.00283257045327	0.00197514860707	0.00244157472096	0.00248635818835	0.00172851890325	0.00209150100035	0.00274605090657
2220000	2270000	0.00522115306589	0.0062716601602	0.0059079926194	0.00589911465263	0.00649938830179	0.00630154868339	0.00599638592988	0.00621340374523	0.00657730032478	0.00640133397103	0.00642431068564	0.00649180514735	0.0064282441474	0.00601026096648	0.0048945667936	0.00641669919346	0.00630823253407	0.00616658390812	0.00616518185068	0.00596096072092	0.00658346921322	0.00632674408938	0.00601807887555	0.00655004720021	0.00671802909345	0.00593407974588	0.00678878939682	0.00636577209984	0.00532044224751	0.0069098048371	0.00640526714253	0.00641593739609	0.00607541758299	0.00680725013912	0.00679132453713	0.00558225997025	0.00652661624682	0.00643416761222	0.00706464644296	0.00657431290034	0.00675732254828	0.0066921686246	0.00645928897916	0.00690836550295	0.00615194542943	0.0066609901322	0.00643591143485	0.00649254745336	0.00617805485284	0.00658334738689	0.00601635059512	0.00625652324832	0.00584236265537	0.00659034603037	0.00667946152339	0.00668022665996	0.00587217836523	0.00654172660281	0.0064432847826	0.00619240677968	0.00625349374343	0.00650156211195	0.00563941170696	0.0053541114892	0.00603313376641	0.00705193343267	0.00553394730451	0.00655875949638	0.00538343201786	0.00676204232193	0.00582539775861	0.00599413257917	0.00579802960997	0.00559683289614	0.00565825934503	0.00626116662369	0.00572242906409	0.0065068988989	0.00592063249271	0.00643394501029	0.00630985139352	0.00698663098719	0.00583987150654	0.00626813502472	0.00663452132831	0.00600995912234	0.00584986454595	0.00617200969083	0.00659766355699	0.00643586611657	0.00667272272019	0.00628539427746	0.00601101968068	0.00605426738389	0.00578255550048	0.00639535299524	0.00624005394046	0.0058663758624	0.00588845931675	0.00671772730623
2390000	2440000	0.00180673060107	0.00252713516586	0.00253532979749	0.00229199052743	0.00268209605611	0.00230185037584	0.00237463646834	0.00241383239496	0.00271733279474	0.00224133750385	0.00248928433647	0.00258774350204	0.00253369158261	0.00215881888908	0.00243397456213	0.00304729105499	0.00196649026099	0.00314699922517	0.00218970293965	0.00255775255118	0.00188226875888	0.00171674744177	0.00286179732143	0.00258772221688	0.00266444745208	0.00256485057742	0.00248670449299	0.00239436228649	0.00271092888157	0.00249849827863	0.00233863968769	0.00283252519542	0.00208193096109	0.00226394246909	0.00264147353793	0.00172203622521	0.00288293498388	0.00234643284185	0.00295813291364	0.00280222438528	0.00255290019948	0.00201752904932	0.00222245003674	0.00289488840158	0.00282369422307	0.00263258564689	0.00235838222444	0.00295321550673	0.00156885641431	0.00259127027577	0.00229424476637	0.0026282542999	0.00233479968155	0.00224529982476	0.00243768406865	0.00276183464315	0.00289689267683	0.00209043896057	0.00261714992491	0.00251282929501	0.00233514225443	0.00247683240703	0.00233426328363	0.0024462432827	0.00262901566929	0.00280515039192	0.00323657382659	0.00295609322202	0.00138669413096	0.00268208752404	0.00232738249375	0.00238936113586	0.00236089045124	0.0015118964976	0.00196618262896	0.00224847397359	0.0029960819889	0.00197377836861	0.00268807634435	0.00195073868361	0.00291423838874	0.00259688557396	0.00216587820583	0.00262376713513	0.00250812883665	0.00221464108963	0.00269583440709	0.00219200428177	0.00242728374305	0.00280959506179	0.0017541979965	0.00252137913642	0.00248039706131	0.00237113264789	0.00236375277027	0.00286140541966	0.00259857128203	0.00232738249375	0.00172248950244	0.00245959258537
290000	340000	0.00130281753871	0.00214451665351	0.00206488174768	0.00172698748623	0.00177983925568	0.00193549869891	0.00172111955201	0.0018171253612	0.00185324749491	0.00196155055255	0.00156155919187	0.00202353653395	0.0020107678424	0.00154344288655	0.00121460372866	0.00167369012401	0.00192118563655	0.002173268365	0.00164910268494	0.00167282146462	0.00159244123525	0.0016008307301	0.00204749222162	0.00213066507547	0.00178413260372	0.00163794434774	0.00196220471556	0.001711998375	0.00162091793498	0.00204947570678	0.0017432382235	0.00179279626931	0.00217099212598	0.00187428754326	0.00171022072429	0.00160434092262	0.00193791463537	0.00154202772764	0.00204816190123	0.00204250184088	0.00208363243675	0.00187483893953	0.00184896831457	0.00207056710057	0.00185116308895	0.00191558753533	0.00197001614266	0.00219479355741	0.00169167392482	0.00171414642817	0.00160740776974	0.00199370197591	0.00179711214701	0.00216877637052	0.0021644194043	0.00204721484003	0.00151653805236	0.00176613200168	0.0022784761535	0.00209341147864	0.00169143423136	0.00168840879723	0.00173582938264	0.00180814194171	0.00177945213715	0.00190512861427	0.00184938180974	0.00192937579248	0.00145876226248	0.00188519211132	0.00154771516681	0.00163587703376	0.00182599272325	0.00152401047253	0.0016780949345	0.00203116708067	0.00174028285053	0.00209006805267	0.00143960778134	0.00164942660058	0.00171263684332	0.00204849427661	0.00198031239428	0.00181280947577	0.0019615226932	0.00172414557405	0.0016860993155	0.00191357835907	0.00161458174046	0.00196700817828	0.0020976541958	0.00187471064014	0.00201812322031	0.00113179700824	0.00159821339379	0.0018509046098	0.00178199784836	0.00175801969241	0.00211764522726	0.00194850772416
450000	500000	0.00131558850862	0.00163309261864	0.00152955100921	0.0015442992232	0.00145508486067	0.00127601836754	0.0012594844558	0.0015577486044	0.00161922659054	0.00158587806508	0.00120154469152	0.00168569799978	0.00120949560431	0.00140362058976	0.00101477798516	0.00153382386953	0.00157662174807	0.00162365556161	0.00109250407329	0.00143899162739	0.00141151922862	0.00132071924264	0.00165072473561	0.00152999145824	0.00146564826034	0.00138661935032	0.00152739880364	0.00148780124057	0.00140992296148	0.00157889445981	0.00145377201962	0.00157424264283	0.00172822244324	0.0014790499675	0.00150197297007	0.00136431346847	0.00147729781138	0.00139782859474	0.00144932965272	0.00175742719372	0.00127317818097	0.0016227846103	0.00143929177025	0.00166305409101	0.00126208855462	0.00157351798335	0.00135168038263	0.00147838002726	0.00114500535793	0.00139383712947	0.0013360770535	0.00158530025313	0.00156935983541	0.00130931252308	0.00131298585457	0.00142324060118	0.00152758386812	0.00125424551066	0.00180331477594	0.00159793370142	0.00120535216574	0.00117403213498	0.00155126222468	0.00147002109565	0.00152646979456	0.00149821780081	0.00157066357259	0.00169441927547	0.00126469448012	0.00166305761015	0.00132510350171	0.00115700186119	0.00129368759995	0.000978888046692	0.00138508706891	0.00137422083465	0.00168361110392	0.0016126240396	0.00134619435533	0.00138146045552	0.00143017111358	0.00158373035819	0.00131514210087	0.00153472211049	0.00138074786762	0.00126352602012	0.00136261083193	0.00148101598499	0.00139238631221	0.00136863551144	0.00133338612597	0.00157244556218	0.00168616977893	0.00139649053567	0.00142237622429	0.00135583580091	0.00128862269288	0.00130189430049	0.00136341725862	0.00163918073645
1440000	1490000	0.000967457348671	0.00105181190635	0.000965684800331	0.000892947307722	0.0011558117571	0.000844851248516	0.000917904233355	0.000937112959734	0.000885463195759	0.000859178257629	0.000873852357908	0.000896538605066	0.00116805850785	0.000871298403695	0.000782785093847	0.00112926730847	0.000930626438698	0.000962946303556	0.00106275580551	0.000953792859162	0.00100516490994	0.000895363264749	0.00107153518852	0.00090326422186	0.00106002512305	0.000963301454705	0.00102485993442	0.000804361090658	0.00103765482241	0.00110046899574	0.000921736016634	0.000868431710647	0.000907787749299	0.000882055301927	0.000836142309298	0.000964591710942	0.000954965994991	0.00102633374285	0.00100183307219	0.000929402585954	0.00113696221103	0.000839996410924	0.000825764894772	0.00100609266911	0.00106886282439	0.000898401509049	0.000894492639327	0.000855582481949	0.000735575156146	0.00116260827812	0.000925634165616	0.000937272854793	0.00104826695688	0.000894879291447	0.000917994469704	0.00113959589065	0.0009974296266	0.000622154256427	0.00104571442799	0.000897214550113	0.000928027730058	0.000881582318276	0.000918582622465	0.000728257707882	0.00100547061299	0.00105058358212	0.00108278118995	0.00116387217978	0.000780855310573	0.00133612828285	0.000884777840852	0.00086859907884	0.00100168096599	0.000689728316837	0.000839915768043	0.000809345065488	0.00114059039363	0.000872604853416	0.00100497360786	0.000906773002242	0.000944282737413	0.000900544979595	0.000767649991895	0.000911414250826	0.00103316657017	0.000832803795005	0.000805675756935	0.00103457670427	0.000982336941837	0.000793676649326	0.000838517396812	0.000786536880562	0.00088798519187	0.000901921417745	0.000918604522681	0.00079016031274	0.00101198328766	0.000951554391159	0.000789835579222	0.00097936731911
2170000	2220000	0.00190023064534	0.00223880075146	0.00225593366927	0.00189793919331	0.00273651529365	0.00287685128208	0.00199514143446	0.00201833072152	0.00241545599994	0.00278710338219	0.00276559811613	0.0022388312469	0.00271923076299	0.00181521718262	0.00141540875198	0.00185743178041	0.00217676074056	0.00238466100769	0.00270355134612	0.00191341675572	0.00283046576403	0.00254806730551	0.00194374960147	0.00219746926658	0.00272548767215	0.00289946480596	0.00291918208786	0.00206654311239	0.00301007648449	0.00307118223039	0.00269774566863	0.00204881105935	0.00306449061063	0.00313465886807	0.00299851302277	0.00169501518834	0.00214893971218	0.00271262100944	0.00313896647783	0.00251706129866	0.00289499807434	0.00280172704345	0.00265713621528	0.00299252547658	0.00172793822374	0.00230385796208	0.0027302495389	0.00216637926341	0.00252347943672	0.00287874633199	0.00178962153932	0.00298669802274	0.00183679482835	0.00292041642895	0.00297232990014	0.00282009657397	0.00186957768422	0.00258346526038	0.00234168105938	0.00212758290459	0.00249175671098	0.00294339031343	0.00278915913554	0.00193368271305	0.0022479904686	0.00301495773495	0.00216958755831	0.00217001651663	0.00153647909526	0.00306374313627	0.00184362226324	0.00256358418069	0.00290764684282	0.00236934267425	0.00166942221464	0.00308406946964	0.00250999261566	0.0023109221486	0.00211751195162	0.00257173805773	0.00199039720463	0.0031416493633	0.00191077253422	0.00227578266124	0.00299112208195	0.00187899408574	0.00196296783175	0.00189859479162	0.00264220529965	0.00199316743711	0.00280410610781	0.00224430837513	0.00208926892415	0.00272641111837	0.00198747014992	0.00194793770598	0.00183733361425	0.00196400962917	0.00195904821547	0.00285793360043
1100000	1150000	0.0010919746738	0.00119745471048	0.00134912692992	0.000998364745925	0.00113122317216	0.000980603032811	0.00103519147587	0.00126234610269	0.00117751531243	0.00088646243951	0.00105732845803	0.00123246943959	0.0010340396976	0.00103418005522	0.000916433962256	0.00115048836079	0.00125808364196	0.00117580922123	0.000955058717614	0.00109860159041	0.00114592476931	0.000975982268059	0.00117769466242	0.00103202326679	0.00114682534495	0.00114865605395	0.0011482136133	0.00108266262589	0.00114036978226	0.00123150714844	0.00101399383624	0.00119960414096	0.00127189136251	0.00111621018557	0.00117427556744	0.000969391508379	0.00124294407656	0.000976753738503	0.00103333055358	0.00122375683952	0.00112081722091	0.00116702137381	0.00115716639734	0.00117532952426	0.00110936227032	0.00120262470797	0.00102558047792	0.00105110247511	0.001044615209	0.0012117463254	0.000972616525997	0.00122450493336	0.00102909143769	0.00102740896542	0.000981529511827	0.00109146781385	0.0010263524505	0.000969359991218	0.00131103736275	0.00117491541019	0.00124775618566	0.00113115443961	0.00107954361831	0.00113552405115	0.00089218658094	0.00121861804582	0.00121139740363	0.0012032714524	0.0011497793623	0.00122675471276	0.000935204177959	0.000955887477222	0.00117944637404	0.000709609264245	0.00111430838263	0.000996975928556	0.00118869907175	0.00119142942139	0.00112665981805	0.0011349667252	0.000939142602337	0.00116290017882	0.000993439434091	0.00114454926523	0.00117601511371	0.00108815513056	0.00101574298428	0.00118172963761	0.00118433757959	0.00101932334306	0.00101343395177	0.00111084190198	0.00113212279622	0.000899033944359	0.00100761507377	0.00110896364501	0.00100241055588	0.00119712153687	0.00100036399299	0.00117864088691
1990000	2040000	0.00187245867797	0.00202589362798	0.00216640916678	0.00182231654989	0.00168027150297	0.00183617612021	0.001851280949	0.00195700703532	0.00218402306155	0.00196715407236	0.00156221108323	0.00220510344925	0.00182802237716	0.00142294399759	0.00129322734107	0.00156275174329	0.00213757896539	0.00220846603985	0.00173451609957	0.00209137391769	0.00196727372165	0.00179533815965	0.00206521822039	0.00243137785853	0.00171453696404	0.00186068045825	0.001936967251	0.00173578576091	0.0017736145664	0.00160541313899	0.00184903970108	0.00180366610361	0.00215559814848	0.0019221866829	0.00186736543288	0.00178838305918	0.00207543170916	0.00177048692568	0.00193454269807	0.00212158228037	0.00192798533037	0.00226551745898	0.00167662952465	0.00214405293232	0.00162394408764	0.00209902017917	0.00193020984189	0.00213323509533	0.00166748916522	0.00196357003885	0.00133289446663	0.00182209155865	0.00175402847017	0.00199278810004	0.00192849593008	0.00183006496393	0.00174534268532	0.00179913304668	0.00224656980378	0.0019132903273	0.00186192415332	0.00196011944266	0.00169304410014	0.00184556867876	0.00188586087483	0.0019475499851	0.00217344303414	0.00214682677343	0.00155187260627	0.0018354383582	0.00173122551111	0.00190620018539	0.00181009534503	0.00158679502236	0.00161215040622	0.00193711817521	0.00220969623075	0.00206452717579	0.00219996068646	0.00206914245208	0.00192590820762	0.00206666462779	0.00199059010228	0.00202434882805	0.00211928435554	0.00172143424077	0.0019735016345	0.00176125368465	0.00187149011574	0.00208349753605	0.00189326569563	0.0020096145183	0.00218141388548	0.00188994767412	0.00141997247109	0.00177916255266	0.00165256469356	0.00191632509406	0.00190649392598	0.0020115589168
1260000	1310000	0.00121779826403	0.0011322986572	0.00117470508497	0.000950612849595	0.00119321331692	0.000989026733299	0.00119001354431	0.000943338739589	0.00124059111738	0.000690276789217	0.000822755688991	0.00144137781375	0.00136591435421	0.00119872996788	0.000734256496155	0.00093867842796	0.00143762684014	0.000935751307951	0.0010995003282	0.0013889711219	0.00122051023254	0.00101021130123	0.00124501888694	0.00102709466667	0.00120440521791	0.00148902195091	0.00118790913853	0.00130814498645	0.00142186267171	0.000981072772704	0.000958414347758	0.00116293311722	0.00118173259466	0.000853830343911	0.00130856955167	0.00119299468456	0.000952791812342	0.0010207132644	0.00116823245802	0.0011220107996	0.00117319465252	0.00112032852815	0.00117224035828	0.00110937471547	0.00103900916929	0.00138331971777	0.000997667890937	0.00107944422777	0.000964390979025	0.000956580051818	0.00108160552141	0.0011219395759	0.00113128457431	0.00140389412316	0.00135454481823	0.00138071723373	0.00112829131058	0.000774445049714	0.0011301076031	0.00111440319993	0.00101928266716	0.00124566502841	0.00132220037359	0.00116443062413	0.00105357542215	0.000951983625382	0.00116392102649	0.00115347091744	0.000906581300354	0.0012409342523	0.00109282864372	0.000946691584394	0.00097772202148	0.00116703409022	0.000938137458929	0.000947109648552	0.00127670146454	0.00138233461472	0.00141378239243	0.00123869222942	0.00102984357766	0.00123470503523	0.0010441190302	0.0011208012251	0.00120389008081	0.000870690630135	0.000969792925285	0.000907046039423	0.00123270045539	0.000850526166172	0.000975728834116	0.00135015569385	0.00114294731136	0.000914096888597	0.000909844229906	0.00130778683536	0.000793804968227	0.000964018629575	0.000932192094011	0.00132606440313
940000	990000	0.000687207777044	0.000850939922977	0.00102181648988	0.000739323613483	0.000730015383863	0.000587836633668	0.000645757273615	0.000899545516397	0.000735063343124	0.000741566462521	0.00075766457056	0.00073285979709	0.000654571364476	0.000629208728385	0.000509408756379	0.000728728006693	0.000716381774237	0.000909781427737	0.000555154199707	0.000821217953617	0.000653393276116	0.000606928042627	0.000957184807379	0.000867024190285	0.000785293793674	0.000617315523185	0.000694232360935	0.000653039194483	0.000726949164768	0.000669630796899	0.000641651411107	0.00071287052838	0.000880945098336	0.000702754994789	0.000680834551583	0.000686869717334	0.000749950149367	0.00063754774467	0.000660954781081	0.000898021114886	0.000681124188664	0.000853299130248	0.000678729332781	0.000910453451489	0.00075997538973	0.000843911369696	0.000687063849713	0.000753255924967	0.000676597770778	0.000914277393088	0.000674624161134	0.000948365726914	0.000708725620669	0.000716381774237	0.000628916906012	0.000706371109315	0.000763299562961	0.000520799432785	0.000839822623568	0.000844867902394	0.000852632472203	0.000611361833795	0.000730524333386	0.000829676279827	0.000859785180639	0.000849172543626	0.00102166038878	0.00082702849455	0.000568378777134	0.000857267268814	0.000619203807876	0.000750556799616	0.000653282054831	0.000545692875542	0.000687543999441	0.000637121474637	0.000944125048811	0.000732943596678	0.00086010673939	0.000808185394501	0.000636632705548	0.000691410414418	0.000777717612275	0.000836288069381	0.000625654113998	0.000669876050974	0.000677039262621	0.000678525007968	0.000862307619298	0.000715104764489	0.000552222488414	0.000637773139159	0.00088841779427	0.00087837825803	0.000706212346486	0.000657400010456	0.000685100993057	0.000616642245035	0.000575018132905	0.000795476985932
280000	330000	0.00174391601323	0.00261823008959	0.00236878196551	0.00209082646794	0.0022054445643	0.00232596481257	0.00204690538092	0.00194825084329	0.00234048593521	0.00241630144498	0.00196448766804	0.00246194290555	0.0024473475488	0.00155933221509	0.00112961623878	0.00169661614513	0.00243221316715	0.00267228354313	0.00197846508794	0.00201244033627	0.00196066897838	0.00205522133194	0.00213130769269	0.00255410520665	0.00187992495828	0.00196900577847	0.00248224278487	0.00163883416061	0.00207557697128	0.00246467584828	0.00212717095945	0.00191165528895	0.0026084405222	0.00231068240735	0.00205991226032	0.00200857850688	0.00200428771907	0.00188509730617	0.00246586745866	0.00248220844867	0.00261749848496	0.00231170225065	0.00193484868018	0.00247950378133	0.00220047792206	0.00186618088366	0.00238017414609	0.00259689759625	0.00207990717367	0.0020960967883	0.00199309250891	0.00232010719739	0.00217423268955	0.00265463127987	0.00258858572938	0.00252180785191	0.00187035847543	0.00181841824234	0.00271674647069	0.00249298329912	0.00203111294173	0.00208995859926	0.00209148782694	0.00187839785729	0.00221440079932	0.00235166741714	0.00221598515477	0.0024517576338	0.00151383086458	0.00225390728752	0.00191120040354	0.00201265122495	0.00209333045976	0.00191463928524	0.00169013888409	0.00254458857141	0.00218065727412	0.0025356629094	0.00188286177566	0.00206501175602	0.00210547442847	0.00253055221083	0.00239786155963	0.00219301911484	0.00240064387118	0.00178256264915	0.00219556374148	0.00188978650795	0.00153086268726	0.00243725323561	0.00258486002158	0.00234878262391	0.00248110896624	0.00124034358811	0.00200102395603	0.00189820794359	0.00185304174716	0.00209513212483	0.00260215245655	0.00240874116819
1210000	1260000	0.000651303010316	0.000733267514229	0.000721809547834	0.00059923988578	0.000606681323986	0.000620513333609	0.00060084616583	0.000598377152617	0.000727831165975	0.000544967538356	0.000543146727908	0.000623570891364	0.00063427888814	0.000399897914314	0.000382404176316	0.000610238028357	0.000733930763702	0.000672236826325	0.00060378226117	0.000672507331818	0.000696431712856	0.00063589283658	0.000637013307719	0.000757158259991	0.000528838655481	0.000605041650807	0.000607548070007	0.000561328395642	0.000632526836811	0.000638577655827	0.000591799459316	0.000518209875946	0.000815031752307	0.000528467086613	0.00051386108247	0.000661258441213	0.000568189290007	0.00062335672096	0.00069757650502	0.000760838920316	0.000658772540427	0.000635557925167	0.000568687001893	0.000718865480896	0.000621659589059	0.00057892245446	0.000636312551035	0.000729548299	0.000560036799413	0.000518159837357	0.000496249716548	0.000626926679312	0.000644505210738	0.00070171947999	0.000711022196666	0.000564061485353	0.000618145459741	0.000496645919489	0.00074835635791	0.00066464842808	0.000585111377199	0.000599770448759	0.000594710702102	0.00056159136112	0.000641103538713	0.000580889466134	0.000732434390937	0.00079341079754	0.000457678681534	0.000650986671048	0.000622537998947	0.000643582285288	0.000635611622186	0.000550127328108	0.000475134624191	0.000618999077545	0.000676023041349	0.000665378302367	0.000650063551669	0.000597369873272	0.000574812007789	0.000742450570465	0.000711195595568	0.000775299304593	0.000681257671375	0.000543131592115	0.000576184855939	0.000579809419809	0.00054507667374	0.00058802121009	0.000657881066155	0.000661209981222	0.000764687569742	0.000528456113687	0.000499273675677	0.000553961521379	0.000548341966012	0.000597274505872	0.000637041717988	0.000656135302616
1520000	1570000	0.000724782516906	0.000996431131992	0.00100904778632	0.000764506067062	0.000841718412503	0.000788142875069	0.000833470622549	0.000935478793518	0.00080910874797	0.000656506180129	0.000837156741549	0.000785673568506	0.000810959266491	0.000615577295653	0.000381190392408	0.000732538556738	0.00079767434993	0.00103858079799	0.000771896605947	0.000948731481318	0.000665253681019	0.000589105652131	0.000934845457093	0.00105157257194	0.000808351704959	0.000791046315202	0.000853189577168	0.000657937133143	0.00101302268478	0.00079312881408	0.000721998110431	0.000670499309567	0.00082085425143	0.000778408900037	0.000560372307156	0.000600801344337	0.00101043686375	0.000753564563928	0.000943847836466	0.000917520673625	0.000934936611381	0.00092087307332	0.0006663939292	0.00104786112322	0.000740892792822	0.000966537273426	0.000724297865863	0.00087505732176	0.000472323973571	0.000983290660521	0.000635714372206	0.000968653680775	0.000747756947383	0.000919988766156	0.000871446299235	0.000883587661816	0.000636112842504	0.000515917539643	0.000944721621423	0.000668432441415	0.000782938065905	0.000631990380347	0.000800522492766	0.000725113873883	0.000764112592123	0.000793515695266	0.00109364806696	0.000938438901752	0.000413741581844	0.000985643967763	0.000702985524362	0.000948731481318	0.000905971339646	0.000525656155096	0.000688138266926	0.000932348204135	0.00130846728028	0.000827768661902	0.0010591445446	0.00082858722862	0.000694471045931	0.000766827472979	0.000762970694608	0.000844701572543	0.00087202139183	0.000634624348975	0.000681005446134	0.000610805215282	0.000842091534143	0.000732369825905	0.00074573482074	0.00066992192936	0.000797806462334	0.000888561102872	0.000638922596285	0.000622914684404	0.00084149577192	0.000788497863487	0.00076937826353	0.000707385952892
220000	270000	0.0018869057308	0.00260466697172	0.00245627721235	0.00220792696891	0.00234534894125	0.00233231566626	0.00218073613133	0.00247020099496	0.00253544801706	0.00224628997559	0.0021327525491	0.00262830301275	0.00212646472932	0.00218291253627	0.00170965174187	0.00221520562354	0.00247291492802	0.00264244883831	0.00209397321807	0.00223983393588	0.00228860219192	0.00225724187657	0.00256210432214	0.00265489202371	0.00235110406532	0.00208459037598	0.00230136107957	0.00223108285677	0.00186196589866	0.00262196585392	0.00225042796813	0.00240542614058	0.00269312927044	0.00243586292228	0.00228909282245	0.00221501985825	0.00251055228962	0.00193778935707	0.00258245987936	0.00234286408288	0.00230321395914	0.00254246528977	0.0023180945338	0.00238504828387	0.00219012244349	0.00249348088604	0.00247469956503	0.00254812842083	0.0020940529298	0.00226648737221	0.0021337943728	0.00224057374704	0.00235292637031	0.00266131884873	0.00263228811333	0.00216465554494	0.00208727820594	0.00225104730174	0.00268482904015	0.00224401013725	0.00220206533409	0.0022720298008	0.00227925581659	0.00229948998417	0.00185666735565	0.00236911256654	0.00222975607407	0.00258111556704	0.00204916953275	0.00244635612269	0.00178963805898	0.00213138834984	0.00233321233679	0.00187142915922	0.00215719687447	0.00214078722058	0.0021203949518	0.00263589557574	0.00231014720818	0.00229114227996	0.00202353209233	0.00267275138481	0.00210579561979	0.00233492165404	0.00261460105547	0.00228196021718	0.00202215359146	0.00249571760456	0.00221801070734	0.00214922291032	0.00254102518385	0.00247630075351	0.00226338336452	0.00203754437897	0.00224564792975	0.00228182239488	0.00230108568312	0.0023154271092	0.00245123037336	0.00259006229026
